snapped_at,price,market_cap,total_volume
2021-07-19 00:00:00 UTC,0.5877389453036155,21683800.03285772,204214.61944695134
2021-07-20 00:00:00 UTC,0.5000774954903935,18582923.9320225,409027.09354734066
2021-07-21 00:00:00 UTC,0.4883070217731747,18145532.088351443,231792.49733735833
2021-07-22 00:00:00 UTC,0.5463216503326584,20215950.550502878,253390.8206179593
2021-07-23 00:00:00 UTC,0.5591313933296699,20729494.97239737,232652.25868618084
2021-07-24 00:00:00 UTC,0.7936553579412264,29488871.305532493,611839.747937665
2021-07-25 00:00:00 UTC,0.7349880607320318,27272826.410467204,390442.44638195453
2021-07-26 00:00:00 UTC,0.6459177869501308,24007807.845633473,246684.34320302415
2021-07-27 00:00:00 UTC,0.6751405337800714,25265411.740113202,553804.4680644241
2021-07-28 00:00:00 UTC,0.638393130753149,23691049.33624502,404329.21721717366
2021-07-29 00:00:00 UTC,0.6835115161038884,25378819.125017896,470515.0089548281
2021-07-30 00:00:00 UTC,0.7689833702924957,28581199.12730579,872237.6247365365
2021-07-31 00:00:00 UTC,0.6912229884910989,25604844.39225456,747060.6025846433
2021-08-01 00:00:00 UTC,0.717641005808062,26684827.028353218,796023.2755677671
2021-08-02 00:00:00 UTC,0.7591922658043307,28191063.71040259,834848.4357748596
2021-08-03 00:00:00 UTC,0.7909247460322406,29418518.577788826,953213.0833971052
2021-08-04 00:00:00 UTC,1.0661647618408734,39656319.16458855,1367296.129260163
2021-08-05 00:00:00 UTC,1.166727114010692,43373632.218312435,2069474.8305618227
2021-08-06 00:00:00 UTC,1.2618376788840093,47016515.08603288,1369338.7324937927
2021-08-07 00:00:00 UTC,1.2816939874418058,47628201.230625354,1348354.2889790141
2021-08-08 00:00:00 UTC,1.2625420270053278,46835339.422904804,1429071.9396164478
2021-08-09 00:00:00 UTC,1.1708900791748498,43526105.02321297,1099936.284960157
2021-08-10 00:00:00 UTC,1.314560888924323,47834711.13441408,1131055.386578195
2021-08-11 00:00:00 UTC,1.308680293403647,48831872.711529784,839081.5883381742
2021-08-12 00:00:00 UTC,1.3955999780980057,51824898.347472765,911521.6798765347
2021-08-13 00:00:00 UTC,1.4219404170010166,52843832.83079749,729180.6844367661
2021-08-14 00:00:00 UTC,1.6003303398737463,59474746.210396215,993148.0206996984
2021-08-15 00:00:00 UTC,1.5842492166815856,58921425.34255251,1104708.9811525184
2021-08-16 00:00:00 UTC,1.5953962907957562,59773312.202272326,820339.6764291191
2021-08-17 00:00:00 UTC,1.5513028622080194,58069991.46832661,1540552.924753015
2021-08-18 00:00:00 UTC,1.637936514021639,61136094.964508295,940555.1301043233
2021-08-19 00:00:00 UTC,1.4651712076057282,54519958.744081646,1007854.5050853867
2021-08-20 00:00:00 UTC,1.4614186429316869,53911693.744207256,686060.6658493159
2021-08-21 00:00:00 UTC,1.6153714431396908,60025110.833009176,958502.9781668033
2021-08-22 00:00:00 UTC,1.631752046479482,60740091.69560328,879338.6733997108
2021-08-23 00:00:00 UTC,1.5869425751357995,59034501.14717608,707439.2237186658
2021-08-24 00:00:00 UTC,1.703673003429642,63241262.02375217,898950.2000055807
2021-08-25 00:00:00 UTC,1.5798163486694188,58777184.81175018,854930.7127015423
2021-08-26 00:00:00 UTC,1.5911169347782237,59126045.92802464,1037840.5031480975
2021-08-27 00:00:00 UTC,1.4488731892296016,53844007.30624856,2127752.6569564794
2021-08-28 00:00:00 UTC,1.436542524974582,53278970.90351459,871753.1793405978
2021-08-29 00:00:00 UTC,1.400883819539189,52032383.610497564,764953.7152679457
2021-08-30 00:00:00 UTC,1.3660756255436333,51955231.48794018,181842.4805530593
2021-08-31 00:00:00 UTC,1.3903836132891707,51765924.43808243,761153.4551600456
2021-09-01 00:00:00 UTC,1.4489777161632618,54254186.45713377,287445.57713667897
2021-09-02 00:00:00 UTC,1.9606771975273722,71609353.188103,766984.2695306254
2021-09-03 00:00:00 UTC,1.9896491524659083,73295862.11080192,669584.3338196061
2021-09-04 00:00:00 UTC,2.1197860862393876,81134732.0027011,411477.6350061803
2021-09-05 00:00:00 UTC,2.031205286556631,75519261.67651749,295573.4766147367
2021-09-06 00:00:00 UTC,2.034071724481878,75782612.21217035,363899.97834138747
2021-09-07 00:00:00 UTC,2.327062397407553,86236304.50936861,644827.7959212775
2021-09-08 00:00:00 UTC,1.863715770690981,69823117.70902486,1192245.0640552111
2021-09-09 00:00:00 UTC,1.8939761379960227,70652500.2519849,354275.0104163648
2021-09-10 00:00:00 UTC,2.0134085548376834,74896634.8750133,410373.72049900406
2021-09-11 00:00:00 UTC,1.9214386492605655,71296767.33161575,454678.6009245228
2021-09-12 00:00:00 UTC,1.9707578767493874,73261172.42574905,314566.7983028693
2021-09-13 00:00:00 UTC,2.1151744487975632,78818621.10101548,362313.78622805007
2021-09-14 00:00:00 UTC,1.8827674297993864,69942451.05934724,668230.1468307631
2021-09-15 00:00:00 UTC,1.9783823568598395,73517422.93829897,661192.0455620115
2021-09-16 00:00:00 UTC,2.078802750721295,75838904.52684134,575229.3224933267
2021-09-17 00:00:00 UTC,1.9895963150635705,73940667.26488622,442671.5862492961
2021-09-18 00:00:00 UTC,1.9681716776758285,73153146.5549828,322310.8849593824
2021-09-19 00:00:00 UTC,1.876592125349044,69668598.66389172,353643.02934120374
2021-09-20 00:00:00 UTC,1.946438653200623,72208170.97930183,578664.5498510753
2021-09-21 00:00:00 UTC,1.7278824420056074,64013368.03994952,1365372.2998261624
2021-09-22 00:00:00 UTC,1.6250171183721576,60362800.04982211,309646.0690571665
2021-09-23 00:00:00 UTC,1.8581568812083553,69008968.05023442,457039.0521952441
2021-09-24 00:00:00 UTC,1.9548870289977192,72645040.1043553,481267.5946857937
2021-09-25 00:00:00 UTC,1.8752249358672268,70140224.38687715,370314.5308600765
2021-09-26 00:00:00 UTC,1.807559087651252,67119829.53538255,288049.31856191746
2021-09-27 00:00:00 UTC,1.8365699296787064,68096292.16504557,338064.0811213069
2021-09-28 00:00:00 UTC,1.667566083625591,63079737.312393226,296292.9128067612
2021-09-29 00:00:00 UTC,1.8827920573025876,68694246.85404448,560853.1140573302
2021-09-30 00:00:00 UTC,2.3545177524230603,87416027.58045687,2448521.7509931526
2021-10-01 00:00:00 UTC,2.7381852747056667,101263250.3487867,2353658.681326483
2021-10-02 00:00:00 UTC,3.303396559880124,123357158.60293424,3057003.5221131444
2021-10-03 00:00:00 UTC,3.174854799123699,117079814.65884611,973610.9715331657
2021-10-04 00:00:00 UTC,2.812440235148669,104360410.06235833,949432.1203886927
2021-10-05 00:00:00 UTC,2.7475155396070168,102554014.40092131,955773.7584234308
2021-10-06 00:00:00 UTC,3.442516014919394,125733018.37399203,1441035.755823232
2021-10-07 00:00:00 UTC,3.920947784450469,147014674.2623185,2418217.0196481897
2021-10-08 00:00:00 UTC,4.224329487514927,157160348.23686302,3277213.0717023355
2021-10-09 00:00:00 UTC,4.697581101235464,174951052.1314433,4205109.083107173
2021-10-10 00:00:00 UTC,4.643234924073378,169747589.24833047,2061316.989099607
2021-10-11 00:00:00 UTC,4.2969996000879975,159706682.51560795,939982.5682927304
2021-10-12 00:00:00 UTC,4.257930875514384,159043649.32779217,1482459.6226584755
2021-10-13 00:00:00 UTC,4.214989691006035,156966588.6370361,1008172.3042216949
2021-10-14 00:00:00 UTC,3.8293211978550703,142422603.76159734,1109380.8953568009
2021-10-15 00:00:00 UTC,4.113835478029571,153231303.48211807,1477916.7572221968
2021-10-16 00:00:00 UTC,4.260246923407207,158492121.03747854,773544.8645165303
2021-10-17 00:00:00 UTC,4.016431076012867,149628034.83419514,469374.60129069467
2021-10-18 00:00:00 UTC,4.174080128392587,156216199.7821671,740374.8344367146
2021-10-19 00:00:00 UTC,3.698848437886314,135486340.3188654,1285703.573479939
2021-10-20 00:00:00 UTC,3.431491107390648,129567465.2418775,1128592.062289854
2021-10-21 00:00:00 UTC,3.703236167721347,138147542.63310152,1335951.945557304
2021-10-22 00:00:00 UTC,3.0741418437646564,115550832.03605206,1336624.0713836376
2021-10-23 00:00:00 UTC,2.999130611525044,112571791.34517875,606387.8249644781
2021-10-24 00:00:00 UTC,3.2071779513814525,120327144.56235103,660577.4024632933
2021-10-25 00:00:00 UTC,3.111788824726114,117224071.57475145,300841.99529418454
2021-10-26 00:00:00 UTC,3.384506022887589,126974623.60986252,783109.7014646096
2021-10-27 00:00:00 UTC,3.7035303945636904,139599914.41245463,1302125.973099335
2021-10-28 00:00:00 UTC,3.088865482159292,115810520.12859751,1029139.9884440826
2021-10-29 00:00:00 UTC,3.9062244784351563,149392985.29095206,1714804.8636593602
2021-10-30 00:00:00 UTC,3.92102130750897,146970429.09379458,1396112.1175295394
2021-10-31 00:00:00 UTC,3.8511441796572234,140201376.1000063,506566.50138734607
2021-11-01 00:00:00 UTC,3.8650025698557218,145070049.30223313,466797.2390724494
2021-11-02 00:00:00 UTC,3.5489796489534533,130981511.47368686,478785.6083856482
2021-11-03 00:00:00 UTC,4.591980987841831,162973218.711163,768839.362218461
2021-11-04 00:00:00 UTC,4.639230423869388,173857156.12767568,805996.1902922576
2021-11-05 00:00:00 UTC,4.093428643722746,152600614.29515263,523772.5536370976
2021-11-06 00:00:00 UTC,3.813235192358388,143374373.2687389,533802.6475136363
2021-11-07 00:00:00 UTC,4.076515619661329,154188696.7168547,555934.0248837741
2021-11-08 00:00:00 UTC,3.5717362468870126,133814560.91447657,633198.2528646153
2021-11-09 00:00:00 UTC,3.4413140839496843,129436977.60456963,1254980.6630507098
2021-11-10 00:00:00 UTC,3.3378512989284053,124872626.86023232,694139.0075473966
2021-11-11 00:00:00 UTC,4.575338458557242,171393417.9126573,6397227.591101825
2021-11-12 00:00:00 UTC,4.994190742632118,191186271.24728382,7366105.80081846
2021-11-13 00:00:00 UTC,4.592787190680149,171958061.0364712,4163928.4427404413
2021-11-14 00:00:00 UTC,4.137986392982884,154934322.79892248,1061856.6031361197
2021-11-15 00:00:00 UTC,4.030531561676372,150081328.07836035,1595967.9206607088
2021-11-16 00:00:00 UTC,3.998490677029078,150105356.90936744,1476436.2487550073
2021-11-17 00:00:00 UTC,3.482927810790031,130701788.16935134,2243766.1307707
2021-11-18 00:00:00 UTC,4.001900822376358,151090587.01585016,2603591.1097874013
2021-11-19 00:00:00 UTC,3.232856231056536,123248707.21448705,3889021.7979693837
2021-11-20 00:00:00 UTC,3.325839448560501,124881307.38369897,2183075.4866259033
2021-11-21 00:00:00 UTC,3.981201855218619,149288047.38966534,2932748.861844747
2021-11-22 00:00:00 UTC,3.7189826141249673,139685613.11207715,1341472.1666739637
2021-11-23 00:00:00 UTC,3.301999369029025,124140777.31201786,1834574.9475001753
2021-11-24 00:00:00 UTC,3.5391354897557163,132788676.3838943,1665078.4834212665
2021-11-25 00:00:00 UTC,3.149089914586466,119753728.8239331,1291248.4899858441
2021-11-26 00:00:00 UTC,3.5540395886581035,133863643.77744383,1872500.2955219646
2021-11-27 00:00:00 UTC,3.113834928916609,116818978.33776933,3616500.1519841896
2021-11-28 00:00:00 UTC,3.129435574533768,114735821.96759978,1224160.60408413
2021-11-29 00:00:00 UTC,3.1303203417760797,116480816.90270938,1706778.0193526566
2021-11-30 00:00:00 UTC,3.628900549558709,137030728.16760856,2343070.9995203502
2021-12-01 00:00:00 UTC,3.2499727535116762,121696095.09935084,1868790.316457103
2021-12-02 00:00:00 UTC,3.2755341922690038,122850005.19574656,1533504.6801102832
2021-12-03 00:00:00 UTC,3.206826744619199,120514823.62490311,609930.5001435324
2021-12-04 00:00:00 UTC,3.274571373603217,121864720.87631297,1828708.2850364805
2021-12-05 00:00:00 UTC,3.0244960321339893,112347885.1845574,1359226.6144409268
2021-12-06 00:00:00 UTC,2.8226503868567674,106087993.52757657,906580.8062026785
2021-12-07 00:00:00 UTC,2.669435184423652,99797066.22709487,1288136.1235419903
2021-12-08 00:00:00 UTC,2.5959858248569185,97199883.51725553,1190316.9226130287
2021-12-09 00:00:00 UTC,2.526335350108389,94611695.65954596,817155.1285729898
2021-12-10 00:00:00 UTC,2.1884595345013698,81674225.54321589,782271.6279530537
2021-12-11 00:00:00 UTC,2.237192655288479,84231882.75228883,831906.4170108117
2021-12-12 00:00:00 UTC,2.5985070762294873,97259391.94645202,700431.7038697954
2021-12-13 00:00:00 UTC,2.5919035011348592,98288745.45392679,1150208.1720436637
2021-12-14 00:00:00 UTC,2.280342221837656,85558641.7125363,911677.4339450063
2021-12-15 00:00:00 UTC,2.214563020427579,82939794.46435577,851258.979858525
2021-12-16 00:00:00 UTC,2.4115485961988834,90121103.40003473,714215.0019637557
2021-12-17 00:00:00 UTC,2.2791103640745347,86020953.14601204,412852.86598400376
2021-12-18 00:00:00 UTC,2.0493842533363504,77087054.54211444,969063.5152491559
2021-12-19 00:00:00 UTC,2.1338119402632665,79264341.16019844,291745.56650070974
2021-12-20 00:00:00 UTC,2.060784322654717,77036302.3951828,318327.42858293455
2021-12-21 00:00:00 UTC,1.9959838813131947,75338688.91506314,685581.8180466702
2021-12-22 00:00:00 UTC,2.6323471582344995,97916619.14463347,985268.8408555113
2021-12-23 00:00:00 UTC,2.597077525303201,96706344.83159685,1915809.7386588773
2021-12-24 00:00:00 UTC,2.5243975918942128,94278815.08600925,1608309.375174584
2021-12-25 00:00:00 UTC,2.4451797123594234,92615714.57678844,1017195.6701613112
2021-12-26 00:00:00 UTC,2.5508594262462574,93373248.84803617,765995.8594086819
2021-12-27 00:00:00 UTC,2.3804365361778705,89216115.56911385,625267.8221306049
2021-12-28 00:00:00 UTC,2.3590259005298417,88771231.04248208,675132.5025458313
2021-12-29 00:00:00 UTC,2.067949074518597,77762427.73046406,971215.38570576
2021-12-30 00:00:00 UTC,1.991142983273982,75070372.41160814,1054637.9699681778
2021-12-31 00:00:00 UTC,2.059822027530875,77273080.58194329,979711.1240348606
2022-01-01 00:00:00 UTC,2.042542156033207,75342962.88527773,857725.5941980951
2022-01-02 00:00:00 UTC,2.016580517434999,75604211.0026503,365303.526884326
2022-01-03 00:00:00 UTC,1.9870909671720032,74537018.79349743,503555.07119722967
2022-01-04 00:00:00 UTC,2.041393905482028,76596363.58453594,1008179.8627017187
2022-01-05 00:00:00 UTC,2.0028886854486934,75597278.07135516,640469.4892039972
2022-01-06 00:00:00 UTC,1.8868710363961676,70568849.30920224,591953.7724779565
2022-01-07 00:00:00 UTC,1.8171268342021667,68151422.03486077,1177410.0521187976
2022-01-08 00:00:00 UTC,1.7014188775760462,63763311.158805795,660514.9903187521
2022-01-09 00:00:00 UTC,1.579527863205101,59668655.49104312,666403.5854508644
2022-01-10 00:00:00 UTC,1.596538111211199,59907947.2027326,552398.1906124995
2022-01-11 00:00:00 UTC,1.4829190597958863,55410772.894618705,761058.0804936677
2022-01-12 00:00:00 UTC,1.5376014269386158,58726220.34475306,325305.4842541602
2022-01-13 00:00:00 UTC,1.4665524712093745,55002634.1159351,919235.2661092386
2022-01-14 00:00:00 UTC,1.4983302328349017,56345157.77055956,493221.04230272776
2022-01-15 00:00:00 UTC,1.4077489647258081,52710738.0870912,611467.2208908363
2022-01-16 00:00:00 UTC,1.6389267601320516,62872919.03973256,685826.9328660072
2022-01-17 00:00:00 UTC,1.6394372487176907,61612433.73877677,646174.1978828527
2022-01-18 00:00:00 UTC,1.46731762445496,55566256.35359482,578437.9057334805
2022-01-19 00:00:00 UTC,1.5050472424249384,57283587.3009763,537878.2872588309
2022-01-20 00:00:00 UTC,1.480732068953624,55892754.06964179,316501.75598190667
2022-01-21 00:00:00 UTC,1.4068542051017037,52521288.23049845,351858.82349515107
2022-01-22 00:00:00 UTC,1.1091584288181267,42007015.05298714,689976.6760025875
2022-01-23 00:00:00 UTC,0.9692527874291884,36286196.37652299,650611.4161506731
2022-01-24 00:00:00 UTC,1.0784692486329046,40885462.88796133,365111.530917314
2022-01-25 00:00:00 UTC,1.0191895023124788,38019837.84590438,396917.2079299046
2022-01-26 00:00:00 UTC,1.05730855286586,39552531.392693736,212048.578705048
2022-01-27 00:00:00 UTC,0.9918280087797705,36618158.66644236,508036.9146109479
2022-01-28 00:00:00 UTC,1.0816368458398589,39868649.70967872,732216.1147253094
2022-01-29 00:00:00 UTC,1.1482007248861594,42998543.57176951,517257.4705117317
2022-01-30 00:00:00 UTC,1.1408427551934117,42622818.86791681,931603.2135790377
2022-01-31 00:00:00 UTC,1.1607847796048565,43249253.069213144,362726.27881827205
2022-02-01 00:00:00 UTC,1.150396999910044,43072847.230345964,429595.0932558023
2022-02-02 00:00:00 UTC,1.1905319633085707,44795119.043422796,427704.0362959133
2022-02-03 00:00:00 UTC,1.046509923266149,39230850.107249215,341351.8096414455
2022-02-04 00:00:00 UTC,1.0326338688360468,38622154.88406831,512451.94025639514
2022-02-05 00:00:00 UTC,1.170173685647078,43829322.384716816,289956.0339047766
2022-02-06 00:00:00 UTC,1.3912879206303361,52250760.558713235,1017302.0626367402
2022-02-07 00:00:00 UTC,1.3562353009965746,50545042.52741081,576443.1902223154
2022-02-08 00:00:00 UTC,1.690368025245869,64610483.31944401,2479989.927326143
2022-02-09 00:00:00 UTC,1.635344880786079,61336486.76228687,884611.229353076
2022-02-10 00:00:00 UTC,1.5939222048790582,59762612.758056,630800.7125668804
2022-02-11 00:00:00 UTC,1.3887155470349146,51943663.799806684,591055.3748276274
2022-02-12 00:00:00 UTC,1.2525917663045707,46981429.06053996,392419.54587875406
2022-02-13 00:00:00 UTC,1.1666693950407787,43742954.293350995,857438.6667066155
2022-02-14 00:00:00 UTC,1.1044243640519138,41308899.534253545,680793.8074094336
2022-02-15 00:00:00 UTC,1.1035988263856584,41374655.41353379,517294.2540672835
2022-02-16 00:00:00 UTC,1.197482489808772,44825799.73829588,729843.5980829649
2022-02-17 00:00:00 UTC,1.1535402215249322,43329595.64589082,500460.99777340464
2022-02-18 00:00:00 UTC,1.0557437733552666,39595206.4173611,435183.1434776231
2022-02-19 00:00:00 UTC,1.0009166320294292,37420836.569280565,581182.7116777631
2022-02-20 00:00:00 UTC,0.9569709614899586,35777610.233821444,465082.30876451277
2022-02-21 00:00:00 UTC,0.9432294411157888,34392231.465572774,566663.0115985478
2022-02-22 00:00:00 UTC,0.9113751466167379,34150962.400575444,636557.7681908
2022-02-23 00:00:00 UTC,0.9231900314466699,34415098.66320871,468109.535502006
2022-02-24 00:00:00 UTC,0.9228768071712825,34464236.78273522,663910.6883775515
2022-02-25 00:00:00 UTC,0.8954861732799245,33555574.6579647,747732.4746889421
2022-02-26 00:00:00 UTC,1.0063933941895897,37645417.45882991,356099.27796134306
2022-02-27 00:00:00 UTC,1.0148377074347676,38081833.98680472,285071.8325744003
2022-02-28 00:00:00 UTC,0.9382606952955758,35352980.56715545,365509.7589229405
2022-03-01 00:00:00 UTC,1.1183198658784383,42105968.12590034,772278.2099743353
2022-03-02 00:00:00 UTC,1.0663067748198087,40063620.355639115,661844.0965432262
2022-03-03 00:00:00 UTC,1.079376403308295,40433299.353447676,448584.5379988814
2022-03-04 00:00:00 UTC,1.008842339093642,37856633.68894935,613231.7282892485
2022-03-05 00:00:00 UTC,0.9692888535202366,36292514.87610537,311925.1329630315
2022-03-06 00:00:00 UTC,0.9289065009112752,34944114.30554917,384938.4165939681
2022-03-07 00:00:00 UTC,0.8890189177105798,33444388.718718555,263798.84958431235
2022-03-08 00:00:00 UTC,0.8402016577059944,31546035.018984213,831334.9928761964
2022-03-09 00:00:00 UTC,0.8619205888407767,32447091.888275962,243055.32297928253
2022-03-10 00:00:00 UTC,0.8478501350713774,31811412.005536195,520918.9344882628
2022-03-11 00:00:00 UTC,0.8178604747090439,30673287.669461805,412983.2422414359
2022-03-12 00:00:00 UTC,0.8054132501687441,30206604.170024008,567448.3624751996
2022-03-13 00:00:00 UTC,0.8475464004811716,31800459.42764715,539283.7563138205
2022-03-14 00:00:00 UTC,0.8248387398274871,30930633.95938151,311629.7478088664
2022-03-15 00:00:00 UTC,0.8437588208791369,31660192.331799418,558207.3200648223
2022-03-16 00:00:00 UTC,0.8152893280562469,30609206.8058685,508242.75657525915
2022-03-17 00:00:00 UTC,0.9465679344969553,33042059.22401655,1293850.270068848
2022-03-18 00:00:00 UTC,0.9777942529193184,36669569.072952256,510711.3607512009
2022-03-19 00:00:00 UTC,1.047726618670005,39337556.43101013,640437.5526753027
2022-03-20 00:00:00 UTC,1.0602466113921956,39765339.39548914,512165.4822084159
2022-03-21 00:00:00 UTC,1.0345369268083178,38725160.59187533,391099.226508907
2022-03-22 00:00:00 UTC,1.0577269314468607,39598694.789855815,288467.2418897032
2022-03-23 00:00:00 UTC,1.3021406430643492,48900262.85203612,1110295.5702609231
2022-03-24 00:00:00 UTC,1.5051504842781198,56397916.217471994,2087719.8247586377
2022-03-25 00:00:00 UTC,1.3726607644267725,51565373.19785024,845556.8871166694
2022-03-26 00:00:00 UTC,1.397737615107967,52252067.95673876,655991.216733793
2022-03-27 00:00:00 UTC,1.3850949107383945,51990418.65889995,376292.4188500313
2022-03-28 00:00:00 UTC,1.369508332988659,51484951.3291036,522419.7610050941
2022-03-29 00:00:00 UTC,1.5029566842087712,56425833.765036836,676892.8825246674
2022-03-30 00:00:00 UTC,1.4818360798473627,55586478.67014183,498371.10440377635
2022-03-31 00:00:00 UTC,1.5615346317724117,58880578.386749476,724414.0133547505
2022-04-01 00:00:00 UTC,1.4319920683032097,53763849.15620352,742660.3270369583
2022-04-02 00:00:00 UTC,1.4575052353196798,54691233.76443981,989540.8230179829
2022-04-03 00:00:00 UTC,1.430744621084691,53681664.64017631,804180.385018068
2022-04-04 00:00:00 UTC,1.4614136914454599,55009158.245791934,641343.288411123
2022-04-05 00:00:00 UTC,1.3660047118626115,51365867.24829485,769828.9152161952
2022-04-06 00:00:00 UTC,1.333378541794828,49973644.352086425,724094.8600469326
2022-04-07 00:00:00 UTC,1.1722989116727323,43984758.78018636,1121012.8274505474
2022-04-08 00:00:00 UTC,1.287118293318769,48292792.12791413,520810.15510503895
2022-04-09 00:00:00 UTC,1.249504215129867,47958469.23109538,816589.193225501
2022-04-10 00:00:00 UTC,1.2159876355430042,45670397.56596086,384787.6215409114
2022-04-11 00:00:00 UTC,1.3823702818403072,51679477.89890219,1273860.2261430724
2022-04-12 00:00:00 UTC,1.1305309039301523,42495631.50554089,769497.1958531904
2022-04-13 00:00:00 UTC,1.1984238274912147,44964967.930759594,520121.8033348472
2022-04-14 00:00:00 UTC,1.3138158780791886,49133997.94302368,717148.5419865067
2022-04-15 00:00:00 UTC,1.2467379052972751,46724000.97241381,461237.3228133864
2022-04-16 00:00:00 UTC,1.2660960763650793,47529160.48363204,259665.1907558571
2022-04-17 00:00:00 UTC,1.3093888674885774,49125267.72816794,351208.9334236003
2022-04-18 00:00:00 UTC,1.363884256680769,51547575.04450238,1401139.7495510664
2022-04-19 00:00:00 UTC,1.3635173022989553,51518087.93259368,795969.9955820043
2022-04-20 00:00:00 UTC,1.4099459777850867,52850790.86885934,596021.9813090037
2022-04-21 00:00:00 UTC,1.3490697509902498,50617216.29535866,545915.9737971632
2022-04-22 00:00:00 UTC,1.3195190703105282,49661906.85940969,472060.5105484541
2022-04-23 00:00:00 UTC,1.2651559569783837,47535609.706732005,404411.0587475486
2022-04-24 00:00:00 UTC,1.3213325958824693,50245953.076628186,579542.282957849
2022-04-25 00:00:00 UTC,1.3118124080209237,49004868.919277504,315436.21881208714
2022-04-26 00:00:00 UTC,1.436848734602808,54113927.40326356,1139484.311265277
2022-04-27 00:00:00 UTC,1.3387832359987477,50817852.259627245,1720942.8496855465
2022-04-28 00:00:00 UTC,1.3167370844111512,49384911.37572223,649591.9713518526
2022-04-29 00:00:00 UTC,1.3173045749269652,49418172.23247914,593610.7938365638
2022-04-30 00:00:00 UTC,1.166271577369886,43612950.06746353,462228.03286558756
2022-05-01 00:00:00 UTC,1.0477607104198832,39167199.70439125,902724.9621050163
2022-05-02 00:00:00 UTC,0.9896598273301156,37187290.16225845,533627.0225339948
2022-05-03 00:00:00 UTC,1.0372194640353796,38817058.713872425,661482.2632472392
2022-05-04 00:00:00 UTC,0.942692545376288,35384720.35636107,612907.706852101
2022-05-05 00:00:00 UTC,1.1654061665190674,40429888.08240051,822702.3284724299
2022-05-06 00:00:00 UTC,1.001520312762984,37591879.84231206,989123.4180984121
2022-05-07 00:00:00 UTC,0.9606718994800659,35965940.95030621,287873.1132563827
2022-05-08 00:00:00 UTC,0.9527478449969887,35833790.968241915,325719.3122034779
2022-05-09 00:00:00 UTC,0.8711139006546249,32718168.867167704,540726.6435525595
2022-05-10 00:00:00 UTC,0.8587723521140928,32439578.14275902,1028963.8497024411
2022-05-11 00:00:00 UTC,0.7996507125207812,29316540.225588508,932632.3708580483
2022-05-12 00:00:00 UTC,0.6349655536688088,24227874.07340503,890433.3882670549
2022-05-13 00:00:00 UTC,0.6252017239144718,23469096.94072699,708430.1906386872
2022-05-14 00:00:00 UTC,0.6209267434682012,23363631.674991444,358152.6392633072
2022-05-15 00:00:00 UTC,0.6890907785108019,24835256.994814947,186853.302910291
2022-05-16 00:00:00 UTC,0.7806430944584338,29530494.15307655,429594.6980244623
2022-05-17 00:00:00 UTC,0.7366570231554611,27653443.605843894,147922.15885259426
2022-05-18 00:00:00 UTC,0.7150734007816428,26771136.060324676,160563.96382210395
2022-05-19 00:00:00 UTC,0.603378624829535,22906697.239207305,237367.91537456075
2022-05-20 00:00:00 UTC,0.6253519644824405,23476241.116744287,470079.19332794927
2022-05-21 00:00:00 UTC,0.5899777900688976,22132107.848248947,195363.23300768083
2022-05-22 00:00:00 UTC,0.5944210028921592,22043032.901185717,322205.6462225458
2022-05-23 00:00:00 UTC,0.5475930772082576,20563686.652794033,198861.37642697754
2022-05-24 00:00:00 UTC,0.5476752909380016,20526728.791204378,237993.80607830163
2022-05-25 00:00:00 UTC,0.5138161680338099,19575496.359300207,177611.15518095598
2022-05-26 00:00:00 UTC,0.53140140300594,19959695.02347155,157221.15732345992
2022-05-27 00:00:00 UTC,0.4852963518889101,18214145.392843634,161185.85114161661
2022-05-28 00:00:00 UTC,0.4267986133213524,16011709.977163643,188866.08345603256
2022-05-29 00:00:00 UTC,0.5383579282882,20177027.82520674,308117.9779120392
2022-05-30 00:00:00 UTC,0.5553880318135394,20744270.003920205,255359.47215842648
2022-05-31 00:00:00 UTC,0.6137293562054781,23037109.53234742,1051371.512239119
2022-06-01 00:00:00 UTC,0.6237236154335748,23358990.718095347,586181.2527447672
2022-06-02 00:00:00 UTC,0.5315664452594904,20024347.494036026,340862.8956272515
2022-06-03 00:00:00 UTC,0.6210078790817827,23255875.45073758,277409.78278834757
2022-06-04 00:00:00 UTC,0.6000288997891804,22473370.33685614,225921.3621025787
2022-06-05 00:00:00 UTC,0.5512972344069156,20682334.180802394,215675.97213208023
2022-06-06 00:00:00 UTC,0.545807147187381,20400019.174729966,241614.60649849367
2022-06-07 00:00:00 UTC,0.5452969431337193,20514454.455179084,430790.812750145
2022-06-08 00:00:00 UTC,0.4922044298636034,18623985.046748135,440986.53714877844
2022-06-09 00:00:00 UTC,0.4573317306667286,17158091.383254632,384991.44780672475
2022-06-10 00:00:00 UTC,0.4701192226345476,17629009.717021655,352621.12206529983
2022-06-11 00:00:00 UTC,0.44473845392518524,16805795.432486303,163047.80132084628
2022-06-12 00:00:00 UTC,0.4051440369801148,15147936.782380454,138525.2417020436
2022-06-13 00:00:00 UTC,0.37652093082043947,14345669.349718278,164955.46006551248
2022-06-14 00:00:00 UTC,0.3570390774909646,13365537.160493435,430402.4148382223
2022-06-15 00:00:00 UTC,0.3570686793853142,13440045.83286343,143666.37059413607
2022-06-16 00:00:00 UTC,0.3906893620335964,14185860.333787765,214617.16420304912
2022-06-17 00:00:00 UTC,0.3697235042629132,13658516.107349662,240530.10218081082
