snapped_at,price,market_cap,total_volume
2022-09-03 00:00:00 UTC,5.382066405206263,5037043222.447497,2148231.8319413746
2022-09-04 00:00:00 UTC,5.183479959299519,4851818430.134205,2276516.776805463
2022-09-05 00:00:00 UTC,5.2588448566108505,4907860152.31133,1883755.1065713807
2022-09-06 00:00:00 UTC,5.06546462667795,4731660279.02297,1983194.6681159695
2022-09-07 00:00:00 UTC,5.1472563126863715,4816555467.600289,2090425.1040871884
2022-09-08 00:00:00 UTC,5.135136311491457,4787858473.289687,2712972.785006632
2022-09-09 00:00:00 UTC,4.983317093087899,4657160954.373495,2342909.642645804
2022-09-10 00:00:00 UTC,4.970460086796534,4643349241.498693,2582752.9660670045
2022-09-11 00:00:00 UTC,4.984023620218537,4644725034.691611,2052920.9376332157
2022-09-12 00:00:00 UTC,5.041392576679164,4707935540.997635,1817940.3454046764
2022-09-13 00:00:00 UTC,5.023877886693201,4699826927.496607,2087365.1621765436
2022-09-14 00:00:00 UTC,4.951787804470074,4636594699.8071785,1891991.802197232
2022-09-15 00:00:00 UTC,4.856835107359838,4538994551.026447,1994548.1504250807
2022-09-16 00:00:00 UTC,4.891978194958639,4554068488.931211,2244880.04784585
2022-09-17 00:00:00 UTC,4.934537774501801,4609133327.294868,1658923.3778114622
2022-09-18 00:00:00 UTC,4.982174894228187,4655580655.781525,1356092.5140165023
2022-09-19 00:00:00 UTC,4.651929763188356,4354058871.923828,2017880.8170044136
2022-09-20 00:00:00 UTC,4.647084568403858,4343244244.937371,1438525.8857311485
2022-09-21 00:00:00 UTC,4.755227154339843,4441428867.04004,2123219.6954990923
2022-09-22 00:00:00 UTC,4.331029413284249,4042852025.171685,5455437.960194917
2022-09-23 00:00:00 UTC,4.917529122738884,4608483743.11371,1864221.9152823747
2022-09-24 00:00:00 UTC,4.258908759688883,4005150200.861044,3734471.8548344695
2022-09-25 00:00:00 UTC,4.256167466712623,3974891377.4224725,1715484.749397236
2022-09-26 00:00:00 UTC,4.104533909638502,3838867818.4008894,1905225.8713415747
2022-09-27 00:00:00 UTC,4.067186438014186,3804102058.030046,2129413.4578770637
2022-09-28 00:00:00 UTC,4.132459178069841,3861894466.886149,1929889.5737756118
2022-09-29 00:00:00 UTC,4.124726894191042,3848689323.7697954,1423925.8556173942
2022-09-30 00:00:00 UTC,4.1993272695905715,3921690374.229573,1260262.0200506493
2022-10-01 00:00:00 UTC,4.1945361943771635,3920458582.9971275,2412619.4036326115
2022-10-02 00:00:00 UTC,4.114343705452167,3845437264.5698166,1087096.2396951825
2022-10-03 00:00:00 UTC,4.082774603359337,3815081224.2840676,1629266.3398999078
2022-10-04 00:00:00 UTC,4.181303008988167,3875333334.0905585,1386196.464681349
2022-10-05 00:00:00 UTC,4.160916120953882,3874137372.703438,1558750.9250938958
2022-10-06 00:00:00 UTC,4.157229445314687,3885562147.097072,1545860.271852264
2022-10-07 00:00:00 UTC,4.061610782911523,3798040531.541199,1694886.504163192
2022-10-08 00:00:00 UTC,4.129266527196884,3849259803.1628985,1777879.6467627794
2022-10-09 00:00:00 UTC,4.072732256801307,3802983508.325908,1283366.799528181
2022-10-10 00:00:00 UTC,4.099050458908253,3826962383.5281878,1246409.952347413
2022-10-11 00:00:00 UTC,4.0625066293954735,3795098703.7767935,629011.9553752928
2022-10-12 00:00:00 UTC,4.083073485002509,3809702287.9871364,921011.0509902865
2022-10-13 00:00:00 UTC,4.140077809277698,3866204673.299681,738207.0156168572
2022-10-14 00:00:00 UTC,4.236379045372042,3951242000.0454865,1122494.0395865582
2022-10-15 00:00:00 UTC,4.438327666663954,4143929202.0155973,1326240.6710954932
2022-10-16 00:00:00 UTC,4.466085422210103,4172281613.9289513,1073735.898223955
2022-10-17 00:00:00 UTC,4.485564619083537,4187134797.350177,995656.5449528691
2022-10-18 00:00:00 UTC,4.5078750250182615,4207998799.5263705,1242912.4847496627
2022-10-19 00:00:00 UTC,4.306058215419149,4021853186.054762,1429031.5131658432
2022-10-20 00:00:00 UTC,4.13933708222863,3869396453.5082445,1283190.4650414572
2022-10-21 00:00:00 UTC,4.093157630370796,3822031729.654831,2106080.629535081
2022-10-22 00:00:00 UTC,4.0731090647173795,3806443717.4770465,775053.6319030199
2022-10-23 00:00:00 UTC,4.104116804837406,3831604789.4326425,3940939.0551386126
2022-10-24 00:00:00 UTC,4.150487329928442,3871874763.2408276,1093927.0576707965
2022-10-25 00:00:00 UTC,4.08189286691879,3800413777.6124134,1978394.6982242723
2022-10-26 00:00:00 UTC,4.1532834831683125,3876473229.061325,1145864.314112642
2022-10-27 00:00:00 UTC,4.299227959631618,4012552169.2678876,1236547.7291401394
2022-10-28 00:00:00 UTC,4.358965353384531,4069963991.2133923,1041462.5344435924
2022-10-29 00:00:00 UTC,4.431380154588438,4130489285.3939548,1041002.0509116646
2022-10-30 00:00:00 UTC,4.4820597766469,4181332414.8667374,1101572.2752620566
2022-10-31 00:00:00 UTC,4.5005243602523075,4201159998.102464,1018540.300861927
2022-11-01 00:00:00 UTC,4.540897050959394,4237155449.779926,1040561.327501578
2022-11-02 00:00:00 UTC,4.549719973709711,4243853550.215836,1175484.6172223
2022-11-03 00:00:00 UTC,4.674353879040105,4365331790.623443,1136285.984058311
2022-11-04 00:00:00 UTC,4.69600120792962,4390687666.031597,1062371.1898194503
2022-11-05 00:00:00 UTC,4.286513569211493,3997537431.058149,1570332.2418753856
2022-11-06 00:00:00 UTC,4.324742510443012,4038390610.8619113,1174380.8336510668
2022-11-07 00:00:00 UTC,4.175647385203092,3900299180.8301144,1353864.1426362987
2022-11-08 00:00:00 UTC,4.167834898154479,3881352310.4489965,1114862.8323773923
2022-11-09 00:00:00 UTC,4.140864032689795,3865104010.8527365,1330361.8568602437
2022-11-10 00:00:00 UTC,3.998829998323514,3718732527.113574,3404710.0668207323
2022-11-11 00:00:00 UTC,4.015337889695622,3746728463.890244,2374917.206623731
2022-11-12 00:00:00 UTC,3.788953502249139,3534128926.697108,1361599.08689935
2022-11-13 00:00:00 UTC,3.867401629346923,3603498806.8537164,1207223.0142014592
2022-11-14 00:00:00 UTC,3.9410449328425265,3675536906.0107036,2279581.1957943267
2022-11-15 00:00:00 UTC,3.7794680335270923,3538924863.728114,2534557.323136559
2022-11-16 00:00:00 UTC,3.8037627499579822,3551548482.466935,2708742.7795880004
2022-11-17 00:00:00 UTC,3.850127871513722,3596011297.980404,2758769.842840409
2022-11-18 00:00:00 UTC,4.039243434386211,3772147810.7441697,1768304.789070225
2022-11-19 00:00:00 UTC,4.233866345590955,3947969700.376216,1722974.1098806378
2022-11-20 00:00:00 UTC,4.22220126132099,3940095121.4396653,1721438.9738068813
2022-11-21 00:00:00 UTC,4.323991139171874,4043338382.1762004,1440323.4667685495
2022-11-22 00:00:00 UTC,3.8993118620783664,3638552278.052928,814760.010837434
2022-11-23 00:00:00 UTC,3.787671667376251,3546677861.703111,1851000.0468875486
2022-11-24 00:00:00 UTC,4.239763122885301,3958140799.962027,1427018.7108737438
2022-11-25 00:00:00 UTC,4.220584531539472,3938949177.800474,1348705.5099923287
2022-11-26 00:00:00 UTC,3.8751256546819515,3615944945.3696117,1643084.7347173456
2022-11-27 00:00:00 UTC,4.042371603790287,3772700755.6863904,1444018.2979966053
2022-11-28 00:00:00 UTC,4.210073742085382,3927963769.5654664,1557711.2525755626
2022-11-29 00:00:00 UTC,3.806214826755696,3551165299.2609544,1989404.5542094714
2022-11-30 00:00:00 UTC,3.7731229176349443,3522134168.8311815,1917458.209966498
2022-12-01 00:00:00 UTC,3.9212446662885383,3662081590.6965013,1688433.9182920537
2022-12-02 00:00:00 UTC,3.8646771664633115,3605403010.333531,2099748.827998473
2022-12-03 00:00:00 UTC,3.9392253461797946,3674260776.9338326,1777877.7529443172
2022-12-04 00:00:00 UTC,3.785589570721246,3544556544.591846,2023115.3695648923
2022-12-05 00:00:00 UTC,3.807490219736532,3558198749.254845,1685500.9078327797
2022-12-06 00:00:00 UTC,3.793765311979999,3541787575.751825,2081916.1834074124
2022-12-07 00:00:00 UTC,3.8147113153671053,3558310324.381204,957262.9954872819
2022-12-08 00:00:00 UTC,3.792821585810814,3535081497.5485544,756561.2480876165
2022-12-09 00:00:00 UTC,3.8212997890640237,3562628053.060818,701137.4865775295
2022-12-10 00:00:00 UTC,3.745652034203808,3494877663.7597685,1116300.3002642735
2022-12-11 00:00:00 UTC,3.742051752881681,3488512992.4214573,636185.2909245414
2022-12-12 00:00:00 UTC,3.785013400080192,3531267313.388761,968412.6158848504
2022-12-13 00:00:00 UTC,3.7184830650772995,3471939199.0845494,734264.9067193283
2022-12-14 00:00:00 UTC,3.713629070451599,3466385728.3687725,880913.0326290096
2022-12-15 00:00:00 UTC,3.777466189825971,3523246736.271567,360908.8613512499
2022-12-16 00:00:00 UTC,3.6849605615371477,3435862180.55399,873930.0257199607
2022-12-17 00:00:00 UTC,3.690921389497359,3436722725.4772944,741199.8243158803
2022-12-18 00:00:00 UTC,3.9862222211308223,3713785418.999194,1112760.8745757134
2022-12-19 00:00:00 UTC,3.988580089279426,3719472227.451418,184609.44187129792
2022-12-20 00:00:00 UTC,3.7642244821502233,3506135757.154051,1025092.7918025685
2022-12-21 00:00:00 UTC,3.703053670112176,3453913839.1849213,1184547.8376199736
2022-12-22 00:00:00 UTC,3.6969400190013473,3442633986.6246185,546259.5441811088
2022-12-23 00:00:00 UTC,3.744404442896281,3490677801.0872345,642324.0888163686
2022-12-24 00:00:00 UTC,3.6984616836964985,3445711070.3048224,1027845.7213675302
2022-12-25 00:00:00 UTC,3.6545944176791094,3404617054.671452,879930.0925120387
2022-12-26 00:00:00 UTC,3.613929279394734,3372910994.124246,1098330.6054083505
2022-12-27 00:00:00 UTC,3.56320930620789,3326415164.630239,990014.1602920613
2022-12-28 00:00:00 UTC,3.592311300315465,3354815195.530153,994842.6462761809
2022-12-29 00:00:00 UTC,3.5500299369764208,3307480121.818454,871009.8783128961
2022-12-30 00:00:00 UTC,3.5092845600591356,3270371573.567086,896789.5910769084
2022-12-31 00:00:00 UTC,3.498480446313115,3262951342.641852,1014811.7606714036
2023-01-01 00:00:00 UTC,3.6099961995288425,3358882715.5325403,526951.7010256593
2023-01-02 00:00:00 UTC,3.520799450211334,3283594647.533862,598303.804800263
2023-01-03 00:00:00 UTC,3.4978523099079317,3256058449.519484,475739.95061045414
2023-01-04 00:00:00 UTC,3.5003676961456986,3262061340.7953677,427326.7630571349
2023-01-05 00:00:00 UTC,3.5106320294805,3272962383.6926923,649064.86986263
2023-01-06 00:00:00 UTC,3.508945191308485,3273639300.717809,414994.49793068145
2023-01-07 00:00:00 UTC,3.4887093144328545,3254056940.8107805,620224.899202287
2023-01-08 00:00:00 UTC,3.4615456558398687,3226975273.037698,470844.08302649495
2023-01-09 00:00:00 UTC,3.464107316297897,3235140002.26741,415187.55485547555
2023-01-10 00:00:00 UTC,3.456135740007668,3222309541.7525625,823725.4147499354
2023-01-11 00:00:00 UTC,3.465208235139596,3230123057.5401926,532320.2392690616
2023-01-12 00:00:00 UTC,3.4875691791089283,3256597849.680396,506710.55656913505
2023-01-13 00:00:00 UTC,3.4536273231966748,3222548385.2657623,630888.958138882
2023-01-14 00:00:00 UTC,3.5005110040670386,3265544795.303946,463361.61373923277
2023-01-15 00:00:00 UTC,3.4563619324584245,3219780415.7249665,1131132.9596235876
2023-01-16 00:00:00 UTC,3.477316900799657,3242936701.9841657,403092.6016767836
2023-01-17 00:00:00 UTC,3.5213532028807393,3282118930.4112153,722256.9073013577
2023-01-18 00:00:00 UTC,3.467352646497761,3232653594.9727917,645540.9470133372
2023-01-19 00:00:00 UTC,3.462273252415579,3226475569.484641,440579.7248706952
2023-01-20 00:00:00 UTC,3.4810530272932056,3247304306.730147,364315.8388738921
2023-01-21 00:00:00 UTC,3.4632500070458625,3233133399.709952,698622.0919833625
2023-01-22 00:00:00 UTC,3.479508091896565,3244084408.5864835,493564.79485802236
2023-01-23 00:00:00 UTC,3.466183522841561,3231439224.363984,429170.5022771901
2023-01-24 00:00:00 UTC,3.4647715637674947,3231990117.315536,204434.8762401053
2023-01-25 00:00:00 UTC,3.4635716817261546,3210073346.270597,344918.2359355977
2023-01-26 00:00:00 UTC,3.5484083763899315,3301642623.6376038,601330.1295398368
2023-01-27 00:00:00 UTC,3.656615344555378,3407356162.098004,344505.23532489454
2023-01-28 00:00:00 UTC,3.8573237591545015,3587167621.5485516,809849.9136415651
2023-01-29 00:00:00 UTC,3.783236378185851,3524527176.36198,614515.5276605962
2023-01-30 00:00:00 UTC,3.6878998190924457,3434411385.492899,916915.8550942692
2023-01-31 00:00:00 UTC,3.5768955364101536,3336956679.9412394,860261.6896849787
2023-02-01 00:00:00 UTC,3.5459367029184197,3301748273.6379166,632235.5475029803
2023-02-02 00:00:00 UTC,3.3587689784325563,3131589034.3938313,1116838.85968284
2023-02-03 00:00:00 UTC,3.3739537545115508,3143140329.1228356,648605.737385977
2023-02-04 00:00:00 UTC,3.3965153962099772,3169140795.122236,421004.8451782224
2023-02-05 00:00:00 UTC,3.4374209753396965,3201277222.791766,378595.20015710336
2023-02-06 00:00:00 UTC,3.5674827917873144,3332573759.0629373,469132.09921656485
2023-02-07 00:00:00 UTC,3.377835119547849,3147689165.5396924,740730.9652697232
2023-02-08 00:00:00 UTC,3.3745237553691374,3140390676.7472744,463881.56167469017
2023-02-09 00:00:00 UTC,3.35721264937523,3128247677.073736,518076.71954448544
2023-02-10 00:00:00 UTC,3.354868981028716,3125828102.03453,500004.0074602226
2023-02-11 00:00:00 UTC,3.35255986500301,3124046494.9059,423299.0904173571
2023-02-12 00:00:00 UTC,3.348029470867641,3115644766.450256,389657.08668415964
2023-02-13 00:00:00 UTC,3.3405622869737277,3121969674.764355,217810.95939958384
2023-02-14 00:00:00 UTC,3.3967156851725337,3165707459.530775,417316.6863220233
2023-02-15 00:00:00 UTC,3.3661813766377477,3134408151.5924067,481998.04451986507
2023-02-16 00:00:00 UTC,3.3996009828921965,3166302375.1578884,365492.8273297698
2023-02-17 00:00:00 UTC,3.348532140847378,3110772319.136643,499673.9731022607
2023-02-18 00:00:00 UTC,3.3627530018732257,3125830392.7711043,514776.6572255855
2023-02-19 00:00:00 UTC,3.3498868429134068,3121264381.441285,455017.89215073857
2023-02-20 00:00:00 UTC,3.3450896955039418,3116379653.1864157,653442.8581745874
2023-02-21 00:00:00 UTC,3.3413368210512164,3107556364.874381,422722.49146395724
2023-02-22 00:00:00 UTC,3.409539607598952,3168917989.919425,243214.81122726825
2023-02-23 00:00:00 UTC,3.3733314889811425,3151570317.3578,920633.4384907917
2023-02-24 00:00:00 UTC,3.341882209049103,3109779220.7852764,406556.13032706693
2023-02-25 00:00:00 UTC,3.3792238736918416,3149438696.6945324,423313.0294312252
2023-02-26 00:00:00 UTC,3.3306648142387063,3103810192.0658174,466328.51331594883
2023-02-27 00:00:00 UTC,3.3371939435988156,3109395315.901205,490390.06248847785
2023-02-28 00:00:00 UTC,3.3297552390829237,3100522379.594624,389915.4867503016
2023-03-01 00:00:00 UTC,3.3359289972546855,3103229820.935759,490359.73602458276
2023-03-02 00:00:00 UTC,3.335592146799116,3107781308.1786304,354789.7132773853
2023-03-03 00:00:00 UTC,3.3294349944097554,3098619936.1286235,273477.4001889568
2023-03-04 00:00:00 UTC,3.3692508528516014,3131218567.3398066,355631.42167103215
2023-03-05 00:00:00 UTC,3.4045793246804106,3157777336.8632917,244511.96482813964
2023-03-06 00:00:00 UTC,3.3576274751015522,3123254297.6073813,602366.8456161444
2023-03-07 00:00:00 UTC,3.3643363416579897,3133831400.554369,262329.4194048238
2023-03-08 00:00:00 UTC,3.385352043993895,3153183829.4214773,382998.48676647665
2023-03-09 00:00:00 UTC,3.3708099686611477,3141681352.471438,487789.510824094
2023-03-10 00:00:00 UTC,3.368168499113298,3139486158.3337803,406239.96313170245
2023-03-11 00:00:00 UTC,3.4642952199972985,3220664009.8569484,659419.2964385301
2023-03-12 00:00:00 UTC,3.509724533035036,3265535301.7277784,629136.8327842773
2023-03-13 00:00:00 UTC,3.7279153825944977,3463556077.2196364,618356.1022400111
2023-03-14 00:00:00 UTC,3.36430231415371,3134751107.0778847,1827412.774619541
2023-03-15 00:00:00 UTC,3.341063702889578,3110086822.452853,774749.0878902358
2023-03-16 00:00:00 UTC,3.4157825339885117,3178093336.957179,455231.7433572436
2023-03-17 00:00:00 UTC,3.3737780240747144,3140061717.9526505,383973.43674450327
2023-03-18 00:00:00 UTC,3.4867570819252593,3248743021.8139243,565494.8099384926
2023-03-19 00:00:00 UTC,3.377808850072512,3145859700.8733196,814295.3117672981
2023-03-20 00:00:00 UTC,3.3844439360464884,3139915270.9825335,352099.281605429
2023-03-21 00:00:00 UTC,3.379959544361812,3148041923.0279727,605477.0066161812
2023-03-22 00:00:00 UTC,3.4826995507373715,3238308565.0619206,792640.1732274625
2023-03-23 00:00:00 UTC,3.3742207590752327,3140000642.274619,837535.4236960654
2023-03-24 00:00:00 UTC,3.3953028785239963,3159631033.4048376,478035.87309741543
2023-03-25 00:00:00 UTC,3.472758862882743,3227617949.8996787,690303.4693051063
2023-03-26 00:00:00 UTC,3.385142755368202,3154039501.714039,732840.9292197811
2023-03-27 00:00:00 UTC,3.471908549022958,3231727715.5354395,456254.20782332774
2023-03-28 00:00:00 UTC,3.3880515785378402,3151710786.256391,664395.1022875861
2023-03-29 00:00:00 UTC,3.4090706361918306,3077789909.896704,458396.8936966537
2023-03-30 00:00:00 UTC,3.413915608649771,3174968928.522986,418257.92071796063
2023-03-31 00:00:00 UTC,3.4632685036716566,3225087491.709532,242501.92002553496
2023-04-01 00:00:00 UTC,3.4969042834191475,3258772869.858126,175856.40510544664
2023-04-02 00:00:00 UTC,3.395767715267651,3158608848.382422,551199.0025686811
2023-04-03 00:00:00 UTC,3.3912303919760247,3156166484.0977325,316792.97273049573
2023-04-04 00:00:00 UTC,3.436202324717985,3200858190.6183386,204332.0769636148
2023-04-05 00:00:00 UTC,3.388337967974628,3152146288.391017,432711.0107033922
2023-04-06 00:00:00 UTC,3.382114517003198,3149011442.862556,439000.0996364823
2023-04-07 00:00:00 UTC,3.39222367698933,3158256830.4612045,300352.4036571608
2023-04-08 00:00:00 UTC,3.3798449010499767,3144849029.0290675,223181.0592432956
2023-04-09 00:00:00 UTC,3.37678350795628,3119645620.0063057,186818.2056881657
2023-04-10 00:00:00 UTC,3.3923891731245903,3157809740.7927,345981.73668378015
2023-04-11 00:00:00 UTC,3.3893367023967835,3157542904.9554777,354293.0629511004
2023-04-12 00:00:00 UTC,3.362833603827005,3138429592.8453207,387857.1142692865
2023-04-13 00:00:00 UTC,3.390483473165736,3155088382.557983,324918.0269741531
2023-04-14 00:00:00 UTC,3.3897216332756925,3156415540.5267344,359576.8605912933
2023-04-15 00:00:00 UTC,3.42889373339061,3199039847.2390666,307563.377209702
2023-04-16 00:00:00 UTC,3.3955462682081365,3162084636.1858425,793766.5401568979
2023-04-17 00:00:00 UTC,3.4305693135822675,3192794379.9988976,267804.563796356
2023-04-18 00:00:00 UTC,3.4094106487576483,3172317217.670184,429847.66478659
2023-04-19 00:00:00 UTC,3.418943328114647,3181843604.8068914,292931.1991102018
2023-04-20 00:00:00 UTC,3.416176554445228,3179180085.055391,313429.123509029
2023-04-21 00:00:00 UTC,3.493329541252696,3254274430.135684,97366.13180600965
2023-04-22 00:00:00 UTC,3.484331772106445,3241600197.7371264,244631.60199730587
2023-04-23 00:00:00 UTC,3.518695770892767,3276263694.0647306,493994.40971683455
2023-04-24 00:00:00 UTC,3.52517892221456,3291224153.049774,125501.37973286353
2023-04-25 00:00:00 UTC,3.539102200258697,3290505248.9245334,334775.45657983806
2023-04-26 00:00:00 UTC,3.5002229569182317,3270242150.623317,290935.8024995194
2023-04-27 00:00:00 UTC,3.5118035043660973,3269170514.206721,550434.6815899208
2023-04-28 00:00:00 UTC,3.512319420839252,3269039688.8358774,417895.3153666208
2023-04-29 00:00:00 UTC,3.517174889185784,3273710999.982276,358518.2049283233
2023-04-30 00:00:00 UTC,3.5693877034663255,3321912317.622677,193833.56602296839
2023-05-01 00:00:00 UTC,3.567243386315769,3315203249.6156335,145420.6972408324
2023-05-02 00:00:00 UTC,3.587417349193436,3339053211.020147,219456.06869694628
2023-05-03 00:00:00 UTC,3.6193928080453808,3369123423.551195,71993.16659986261
2023-05-04 00:00:00 UTC,3.6850494875599837,3431665722.7937403,330369.15777462727
2023-05-05 00:00:00 UTC,3.556510140426999,3309997417.32412,832164.6571413501
2023-05-06 00:00:00 UTC,3.5565744531872654,3310976841.648403,461690.21969335893
2023-05-07 00:00:00 UTC,3.5204551848554337,3274559733.7408547,317970.6197711311
